0.62674,1.0494,0.69464,7.8125e-05
1.7993,1.7952,-1.2887,7.8125e-05
-1.5562,0.47562,-1.6047,7.8125e-05
-2.1935,2.1364,1.8038,7.8125e-05
2.0976,2.4632,0.66094,7.8125e-05
-0.84126,2.1241,-2.9462,7.8125e-05
2.4868,1.4902,0.82417,7.8125e-05
-2.2926,0.25613,2.8187,7.8125e-05
0.63894,1.9407,-0.4532,7.8125e-05
2.3191,1.0502,0.19993,7.8125e-05
-0.93788,0.27275,0.92507,7.8125e-05
-1.3638,2.3369,0.29525,7.8125e-05
-1.5709,1.1532,-3.1394,7.8125e-05
1.7357,1.4486,-0.88292,7.8125e-05
-2.115,1.4748,3.088,7.8125e-05
2.8388,1.52,-0.84849,7.8125e-05
-2.919,2.7443,-0.011434,7.8125e-05
-0.79271,1.0556,1.5539,7.8125e-05
1.3644,0.83349,-2.5365,7.8125e-05
0.27121,0.22507,-1.7594,7.8125e-05
-0.63627,1.5788,2.064,7.8125e-05
-1.6465,2.2357,3.0184,7.8125e-05
-2.7217,2.2614,0.2758,7.8125e-05
-2.6617,1.1481,-2.7006,7.8125e-05
0.052653,1.8627,0.82878,7.8125e-05
1.1572,2.9615,-1.4674,7.8125e-05
2.3504,0.91883,-2.6093,7.8125e-05
1.4183,2.0276,-2.2402,7.8125e-05
-2.2881,0.62438,1.8104,7.8125e-05
2.2114,2.4183,-0.50596,7.8125e-05
-2.2566,2.348,0.78983,7.8125e-05
-0.97775,0.69439,-2.8026,7.8125e-05
-0.84539,1.715,1.5076,7.8125e-05
-0.79786,2.3927,1.3517,7.8125e-05
1.5091,0.58619,-1.1174,7.8125e-05
2.9484,1.3573,1.814,7.8125e-05
1.5668,0.37527,-2.9096,7.8125e-05
-1.4066,1.7736,2.4758,7.8125e-05
1.0245,2.1401,-2.1591,7.8125e-05
0.25404,1.9459,0.75072,7.8125e-05
-0.30724,1.3565,0.46646,7.8125e-05
1.9257,0.63298,-2.3322,7.8125e-05
1.4404,0.78566,-1.8649,7.8125e-05
1.1574,1.5009,-3.0401,7.8125e-05
-0.13761,0.40934,-2.8494,7.8125e-05
-1.5221,2.098,-2.9971,7.8125e-05
-2.8794,0.42732,-1.5956,7.8125e-05
2.5896,2.3573,-2.7289,7.8125e-05
-2.9147,2.275,-1.6993,7.8125e-05
-2.8026,0.68051,3.0983,7.8125e-05
2.3639,1.6647,1.9176,7.8125e-05
-1.6668,2.7973,2.7508,7.8125e-05
0.45182,0.93202,-3.0974,7.8125e-05
1.415,2.0017,2.5218,7.8125e-05
-0.47153,1.4522,1.3943,7.8125e-05
0.84482,3.0177,-1.344,7.8125e-05
2.5046,1.9767,0.31071,7.8125e-05
-1.7802,0.91172,-3.0414,7.8125e-05
2.3088,0.876,-3.0525,7.8125e-05
-1.3163,1.0648,0.91206,7.8125e-05
3.0204,2.7869,-2.6636,7.8125e-05
-2.1169,1.3707,-1.0609,7.8125e-05
1.2509,2.0817,-0.34291,7.8125e-05
-0.4025,1.7152,2.0412,7.8125e-05
-1.5529,1.3663,1.5319,7.8125e-05
-0.79573,0.64882,-1.7855,7.8125e-05
2.4296,1.9577,-3.0887,7.8125e-05
-0.97298,1.7701,-2.2534,7.8125e-05
0.59229,1.4067,-2.0806,7.8125e-05
0.077658,2.8347,-2.7804,7.8125e-05
1.9318,0.97695,0.43334,7.8125e-05
1.7258,0.76655,-2.8867,7.8125e-05
1.3594,1.7684,3.0501,7.8125e-05
-3.013,1.4134,-2.3876,7.8125e-05
2.4445,1.647,2.4417,7.8125e-05
3.0357,1.1924,-0.96746,7.8125e-05
-0.73688,0.18382,0.17999,7.8125e-05
1.5071,1.2667,2.6453,7.8125e-05
-2.1799,1.6187,2.7066,7.8125e-05
-1.6695,2.1293,1.3809,7.8125e-05
-2.3396,2.2625,-2.7727,7.8125e-05
-2.8716,0.7678,-2.6721,7.8125e-05
2.4001,1.0152,-1.1882,7.8125e-05
1.8721,1.3278,0.81952,7.8125e-05
0.37821,0.58943,2.9593,7.8125e-05
-2.0937,2.2771,-2.0273,7.8125e-05
1.7663,2.2646,-0.48049,7.8125e-05
1.4875,1.284,0.38636,7.8125e-05
-0.63375,2.1723,1.8585,7.8125e-05
-2.8687,2.4042,-1.9376,7.8125e-05
0.90107,1.8717,-0.9591,7.8125e-05
0.33142,1.5685,-0.074177,7.8125e-05
1.5211,1.7974,0.89476,7.8125e-05
-1.0753,1.9661,0.89703,7.8125e-05
-1.408,2.6148,-2.213,7.8125e-05
3.0001,2.6223,-0.18017,7.8125e-05
1.3845,0.13065,0.40836,7.8125e-05
2.7233,2.2439,2.4465,7.8125e-05
2.8725,2.7652,-2.233,7.8125e-05
-1.1496,0.87621,-2.5468,7.8125e-05
-0.80387,2.3391,-1.9382,7.8125e-05
0.5335,1.2694,1.8778,7.8125e-05
2.0033,1.1448,-1.4276,7.8125e-05
-2.3718,1.2987,0.67187,7.8125e-05
2.3882,1.5832,2.8519,7.8125e-05
0.9141,0.23223,-2.1923,7.8125e-05
2.0766,1.9389,2.5879,7.8125e-05
-0.39388,0.83349,2.5478,7.8125e-05
-1.4065,2.3872,1.936,7.8125e-05
1.6372,1.2711,-2.6672,7.8125e-05
2.3006,0.67119,-0.42108,7.8125e-05
-2.4547,1.4834,-2.2444,7.8125e-05
-1.0795,1.7594,-3.0804,7.8125e-05
-2.6037,1.5149,0.74541,7.8125e-05
1.7129,0.94603,0.83196,7.8125e-05
-0.45745,2.7509,-0.37258,7.8125e-05
-1.4447,1.4406,2.6456,7.8125e-05
-0.15494,0.86513,-2.5241,7.8125e-05
0.048107,1.6827,0.20169,7.8125e-05
2.0863,1.849,2.6867,7.8125e-05
-1.4086,1.4589,0.52806,7.8125e-05
-1.4636,0.66167,1.0783,7.8125e-05
0.69713,2.6954,-1.9543,7.8125e-05
2.687,0.65772,-2.1304,7.8125e-05
1.0983,0.67608,-0.86938,7.8125e-05
2.2366,1.1697,-0.14981,7.8125e-05
-1.5552,0.64523,2.3686,7.8125e-05
-1.8431,1.0639,2.7785,7.8125e-05
3.0251,0.86654,-0.99599,7.8125e-05
-2.898,2.6017,-1.4006,7.8125e-05
-0.60827,1.221,1.3606,7.8125e-05
2.77,2.1484,1.6923,7.8125e-05
0.28673,2.4324,0.34557,7.8125e-05
-1.8999,2.1181,-2.5351,7.8125e-05
2.8955,0.84275,1.4455,7.8125e-05
0.30642,2.3938,3.1285,7.8125e-05
0.56089,1.886,0.90729,7.8125e-05
-2.815,1.3212,1.2007,7.8125e-05
2.7717,1.2592,-0.33785,7.8125e-05
1.5452,1.5896,-1.3008,7.8125e-05
3.082,0.98661,-0.79553,7.8125e-05
-0.8956,1.7999,2.0534,7.8125e-05
1.4942,2.1528,-0.10941,7.8125e-05
-1.4569,1.1305,-2.9621,7.8125e-05
1.2151,1.2618,-1.9274,7.8125e-05
1.9055,1.8489,-0.13495,7.8125e-05
0.97135,0.87701,0.51247,7.8125e-05
1.4092,2.4196,-0.073384,7.8125e-05
1.3422,1.5905,-2.8996,7.8125e-05
2.563,0.19379,0.27208,7.8125e-05
0.12684,1.2243,0.70489,7.8125e-05
-0.75574,0.56848,-0.34637,7.8125e-05
2.4136,0.75843,1.4602,7.8125e-05
3.0071,1.9439,2.4299,7.8125e-05
2.456,2.2077,2.5777,7.8125e-05
0.26949,0.42662,-3.0432,7.8125e-05
0.98492,1.8452,1.6968,7.8125e-05
-1.8953,1.4518,-0.51426,7.8125e-05
-2.8549,2.3172,-1.1411,7.8125e-05
2.5882,2.3351,1.5788,7.8125e-05
1.5505,1.1001,1.9298,7.8125e-05
1.1848,1.0415,-0.16944,7.8125e-05
-1.2422,2.8736,-0.82878,7.8125e-05
2.7217,0.82011,1.3254,7.8125e-05
1.0236,0.24263,-0.045282,7.8125e-05
-0.046436,2.2326,0.16005,7.8125e-05
-2.4838,2.4561,-1.7408,7.8125e-05
-2.5944,1.4429,-0.51625,7.8125e-05
1.8793,0.22392,-1.0687,7.8125e-05
0.17081,2.6989,-0.22249,7.8125e-05
-1.4292,2.0077,0.96132,7.8125e-05
-2.3081,2.6861,-2.2889,7.8125e-05
1.1622,1.7144,1.3516,7.8125e-05
-1.723,1.0485,-2.9006,7.8125e-05
1.4007,1.6765,0.6203,7.8125e-05
2.0362,1.4006,-1.3475,7.8125e-05
-0.45531,1.9569,0.56675,7.8125e-05
-2.9821,1.7077,-3.0145,7.8125e-05
-2.3962,0.33452,-0.15639,7.8125e-05
1.2896,1.5674,-1.8844,7.8125e-05
-0.75261,0.81717,-2.3724,7.8125e-05
2.0377,1.1477,-0.70482,7.8125e-05
-2.2714,1.7012,2.087,7.8125e-05
-0.78755,1.9416,1.957,7.8125e-05
1.9489,2.1295,-0.20452,7.8125e-05
0.29465,1.4695,1.8918,7.8125e-05
1.9145,2.7297,-1.1927,7.8125e-05
-0.89497,2.3705,-1.5683,7.8125e-05
1.8154,3.0059,1.2011,7.8125e-05
0.068661,2.0672,2.9437,7.8125e-05
-0.63724,1.0101,1.9036,7.8125e-05
1.8239,2.0871,0.49574,7.8125e-05
-1.6315,2.3989,-2.0066,7.8125e-05
2.1374,2.6935,0.51233,7.8125e-05
0.61186,1.6898,-0.63786,7.8125e-05
-0.2171,1.0732,2.7753,7.8125e-05
0.4636,0.98896,1.1829,7.8125e-05
-1.706,1.281,-1.974,7.8125e-05
-1.1854,0.94125,-2.744,7.8125e-05
0.8416,1.7363,-0.15821,7.8125e-05
0.2635,0.94541,2.262,7.8125e-05
1.7674,2.1235,-0.037399,7.8125e-05
1.9498,1.8441,2.3825,7.8125e-05
-0.40614,2.1089,0.94902,7.8125e-05
-1.0679,2.2252,2.3551,7.8125e-05
-1.8366,2.8288,-1.9191,7.8125e-05
1.2291,1.3878,-0.20615,7.8125e-05
-0.55624,2.2963,1.3152,7.8125e-05
-0.15913,1.6329,2.1117,7.8125e-05
0.1522,1.6862,-1.3457,7.8125e-05
2.0794,1.7342,-0.014499,7.8125e-05
1.81,1.1548,0.37344,7.8125e-05
1.9177,1.8788,-3.1338,7.8125e-05
2.0563,0.83138,1.4916,7.8125e-05
2.5176,0.86665,-1.6938,7.8125e-05
2.2602,2.684,-1.5338,7.8125e-05
-0.5452,2.0359,0.12709,7.8125e-05
-2.3336,2.006,-1.2596,7.8125e-05
-0.70687,2.2048,-2.4856,7.8125e-05
1.3726,2.1008,0.3486,7.8125e-05
-0.2193,1.5403,-3.0016,7.8125e-05
1.0959,2.6499,0.75384,7.8125e-05
-1.9962,0.76401,0.14842,7.8125e-05
1.7548,0.67619,-2.0705,7.8125e-05
2.1599,0.23513,2.0851,7.8125e-05
-0.69653,0.90636,1.0898,7.8125e-05
-0.77672,1.6568,2.2621,7.8125e-05
-0.16021,2.4584,2.233,7.8125e-05
0.86384,2.5052,-2.2691,7.8125e-05
-3.0715,1.7666,-1.0291,7.8125e-05
-1.4317,2.0151,3.103,7.8125e-05
1.113,1.126,1.6313,7.8125e-05
1.8564,1.7194,1.434,7.8125e-05
-2.6213,2.4547,-1.056,7.8125e-05
0.18779,0.12311,1.408,7.8125e-05
-2.9717,1.886,-1.8886,7.8125e-05
-2.8234,1.414,-0.96408,7.8125e-05
-2.4676,1.6969,-2.711,7.8125e-05
-1.3961,1.6108,-1.4497,7.8125e-05
-3.1249,1.1019,-1.8503,7.8125e-05
1.5452,1.3207,1.0192,7.8125e-05
-1.8789,1.1287,-1.7445,7.8125e-05
-1.3195,2.6866,-1.8325,7.8125e-05
-0.41327,1.7366,-0.637,7.8125e-05
1.1325,2.2778,1.1325,7.8125e-05
-1.9767,2.2799,-2.8177,7.8125e-05
-0.99102,1.238,-2.5237,7.8125e-05
-1.272,0.88752,-0.10752,7.8125e-05
-1.8356,1.4608,-2.0518,7.8125e-05
-0.36346,0.33281,-0.3249,7.8125e-05
2.2056,1.524,-2.9769,7.8125e-05
1.2197,0.5412,0.071626,7.8125e-05
-1.9052,2.6308,-0.37138,7.8125e-05
0.92557,0.27184,-1.8323,7.8125e-05
-1.6141,1.6653,2.2476,7.8125e-05
2.6967,0.61926,-2.9718,7.8125e-05
0.26684,1.4084,2.7803,7.8125e-05
2.7008,2.2178,0.69462,7.8125e-05
1.1628,2.4346,0.97495,7.8125e-05
-3.0309,0.97922,1.7638,7.8125e-05
-2.8741,1.8269,-1.5917,7.8125e-05
-2.7458,0.9458,-0.81228,7.8125e-05
-2.4947,1.6693,0.19082,7.8125e-05
1.9043,0.86447,1.8002,7.8125e-05
1.8488,0.49737,1.3729,7.8125e-05
2.5645,2.0222,-2.3632,7.8125e-05
-2.8511,2.226,0.023131,7.8125e-05
1.0381,1.4064,2.2009,7.8125e-05
-2.9624,0.26454,0.55283,7.8125e-05
-3.0468,1.926,0.074208,7.8125e-05
1.97,0.74928,2.5294,7.8125e-05
2.8652,1.5998,-2.0319,7.8125e-05
2.8197,0.76497,2.6684,7.8125e-05
2.4128,2.2268,0.33766,7.8125e-05
0.81178,0.92616,0.016338,7.8125e-05
-0.64403,1.0917,2.9645,7.8125e-05
-0.23279,2.6751,-0.21601,7.8125e-05
-1.8416,0.4289,-1.5236,7.8125e-05
-2.9491,1.5023,-1.1895,7.8125e-05
-0.70944,2.7388,-1.2281,7.8125e-05
2.9807,0.95638,-0.55467,7.8125e-05
0.1086,1.6923,-2.2553,7.8125e-05
3.0102,2.6746,-2.4691,7.8125e-05
2.2197,2.7422,0.81911,7.8125e-05
0.20923,1.294,1.8009,7.8125e-05
0.655,2.3063,0.096392,7.8125e-05
-2.7069,1.6154,-1.0624,7.8125e-05
-0.69355,1.82,-2.1765,7.8125e-05
-2.3992,1.2728,-2.046,7.8125e-05
1.7437,2.5725,-0.97086,7.8125e-05
1.9518,1.2336,2.0753,7.8125e-05
3.0243,1.2535,-1.1764,7.8125e-05
2.9177,0.78712,0.67303,7.8125e-05
-1.4055,1.7248,-1.2152,7.8125e-05
-3.0264,1.944,-2.9767,7.8125e-05
-2.6885,0.85779,-0.65052,7.8125e-05
-2.1829,2.4124,0.059475,7.8125e-05
0.19968,0.57921,0.59471,7.8125e-05
0.3725,1.6434,2.9295,7.8125e-05
-1.2103,1.8343,2.656,7.8125e-05
-2.4098,0.88192,-0.083579,7.8125e-05
-2.8766,2.0734,1.6851,7.8125e-05
-0.42405,2.0887,-0.86709,7.8125e-05
0.057868,1.3784,0.81191,7.8125e-05
-2.9248,1.4647,0.6123,7.8125e-05
2.4733,0.84954,0.18773,7.8125e-05
-3.1033,0.98145,-0.4548,7.8125e-05
-1.5001,2.086,0.021065,7.8125e-05
-0.033023,1.5186,-2.4884,7.8125e-05
-0.99624,1.4784,-0.63213,7.8125e-05
0.66085,0.7305,2.6026,7.8125e-05
-0.23071,0.71426,-2.849,7.8125e-05
-0.95314,2.0423,2.0975,7.8125e-05
1.5947,0.18022,-0.31499,7.8125e-05
0.051751,1.8904,0.044394,7.8125e-05
-0.93229,0.3524,1.6027,7.8125e-05
2.7085,2.155,0.79182,7.8125e-05
2.9539,0.98396,2.6246,7.8125e-05
-1.4141,1.5836,2.6903,7.8125e-05
1.3732,1.1763,0.52609,7.8125e-05
-2.6217,1.2578,0.12824,7.8125e-05
-2.6475,2.1278,1.7658,7.8125e-05
-2.8486,1.5247,-2.5372,7.8125e-05
0.93688,1.9108,-2.321,7.8125e-05
-1.5723,1.6925,1.9138,7.8125e-05
0.64611,1.5034,3.0092,7.8125e-05
-1.1084,1.2575,-2.0704,7.8125e-05
0.17954,0.44214,2.4847,7.8125e-05
-0.90792,2.1893,0.84795,7.8125e-05
1.1164,1.1205,-1.3463,7.8125e-05
-1.1358,1.0914,0.64296,7.8125e-05
1.7101,1.8704,1.2536,7.8125e-05
-2.4222,0.15825,0.77371,7.8125e-05
-0.48578,0.865,-0.79354,7.8125e-05
-0.59225,1.8889,-1.6958,7.8125e-05
1.2195,1.0103,-1.9343,7.8125e-05
2.7742,1.3855,1.935,7.8125e-05
-2.8081,1.7951,2.5844,7.8125e-05
0.24682,1.198,-2.2135,7.8125e-05
1.5179,1.7697,1.6746,7.8125e-05
-1.6259,1.704,1.6294,7.8125e-05
-0.84177,1.7005,1.2324,7.8125e-05
2.8756,1.4988,2.6357,7.8125e-05
-0.13695,2.4424,-0.76361,7.8125e-05
-0.54348,1.9496,0.95294,7.8125e-05
-1.5943,2.05,-0.22903,7.8125e-05
-1.6441,2.687,2.5226,7.8125e-05
0.65251,1.7189,1.9422,7.8125e-05
-1.5986,2.1076,-0.74075,7.8125e-05
1.3267,1.913,0.10779,7.8125e-05
3.0613,1.2774,-2.3671,7.8125e-05
1.285,2.3087,2.5836,7.8125e-05
0.99043,1.7061,-1.7545,7.8125e-05
1.6339,1.3606,0.78474,7.8125e-05
-1.6606,1.0107,-2.1969,7.8125e-05
-3.0285,1.4823,2.6543,7.8125e-05
-2.4012,1.6346,0.92432,7.8125e-05
2.3324,1.4493,-0.65327,7.8125e-05
0.020052,2.3646,-1.8247,7.8125e-05
-2.262,0.69805,-0.75033,7.8125e-05
-2.583,0.73969,0.18703,7.8125e-05
-2.4411,1.3801,-2.9203,7.8125e-05
-1.2786,0.20117,-0.85588,7.8125e-05
2.8282,1.5397,-3.1347,7.8125e-05
-1.6275,2.533,-1.6132,7.8125e-05
1.2768,1.537,-0.89505,7.8125e-05
-0.80716,1.9412,-2.1947,7.8125e-05
-2.5046,2.0699,2.1395,7.8125e-05
1.3172,2.8361,-1.7059,7.8125e-05
1.1506,0.81021,1.0925,7.8125e-05
1.8007,0.57347,-0.46357,7.8125e-05
0.20364,2.323,1.1269,7.8125e-05
-1.5911,2.4617,-2.2267,7.8125e-05
-1.6719,1.5167,-0.8361,7.8125e-05
1.556,2.5264,-0.57468,7.8125e-05
0.3396,1.159,0.45746,7.8125e-05
1.8625,0.80697,0.92847,7.8125e-05
-0.10371,1.2056,2.6656,7.8125e-05
1.353,1.887,-2.4575,7.8125e-05
-2.4292,1.5417,-2.5365,7.8125e-05
2.0151,2.5439,-1.9059,7.8125e-05
-1.0042,1.2194,-2.9245,7.8125e-05
3.1266,2.1853,0.53891,7.8125e-05
2.0229,2.4227,0.36232,7.8125e-05
0.17058,1.0267,0.84458,7.8125e-05
3.0592,0.71936,-2.0493,7.8125e-05
-1.3416,1.379,-2.5877,7.8125e-05
1.8102,0.96299,0.2636,7.8125e-05
-2.8549,0.9572,2.8969,7.8125e-05
1.0906,1.7656,1.3795,7.8125e-05
1.2839,2.3134,-2.4889,7.8125e-05
1.6857,0.13417,0.72275,7.8125e-05
3.098,1.1258,-1.4231,7.8125e-05
0.46583,1.2912,-0.93614,7.8125e-05
2.6012,1.362,-3.0291,7.8125e-05
3.0433,1.0356,-0.11688,7.8125e-05
1.9341,2.0449,1.8407,7.8125e-05
1.7966,1.4227,-2.6303,7.8125e-05
1.1126,1.301,-2.5222,7.8125e-05
1.1325,1.0159,1.8453,7.8125e-05
-2.9748,0.62003,2.697,7.8125e-05
0.1435,0.46487,-0.42716,7.8125e-05
-0.38655,2.3022,-1.2544,7.8125e-05
-0.88893,2.0366,1.571,7.8125e-05
-2.0742,2.9262,-1.3067,7.8125e-05
2.0174,0.80209,-3.0372,7.8125e-05
0.63246,1.3508,-1.3237,7.8125e-05
1.8712,1.6061,-0.18333,7.8125e-05
0.43172,1.8619,1.8693,7.8125e-05
-1.9575,1.4815,-0.21924,7.8125e-05
-0.69028,2.7501,0.82733,7.8125e-05
1.5933,1.1375,-2.5016,7.8125e-05
-0.27764,0.19626,1.6324,7.8125e-05
1.6706,0.46898,-2.4096,7.8125e-05
3.0886,0.84263,2.3486,7.8125e-05
-1.617,0.63223,3.0015,7.8125e-05
-2.1849,2.2299,0.55644,7.8125e-05
-1.6384,2.915,-2.8025,7.8125e-05
1.3896,1.2427,-2.644,7.8125e-05
-1.0561,1.6563,-2.1117,7.8125e-05
1.6094,0.70865,0.97809,7.8125e-05
-0.37155,0.94583,1.6812,7.8125e-05
-0.37176,1.2452,2.6304,7.8125e-05
-2.2549,1.547,1.3716,7.8125e-05
-1.5937,1.4588,2.44,7.8125e-05
-0.17308,0.71798,-1.7366,7.8125e-05
-2.1383,1.4649,-1.457,7.8125e-05
0.41487,1.4582,-1.8942,7.8125e-05
0.28443,1.22,2.9896,7.8125e-05
1.0458,1.4162,0.70863,7.8125e-05
2.2621,0.29335,-1.6457,7.8125e-05
2.1546,2.172,1.5889,7.8125e-05
1.6641,2.051,2.5505,7.8125e-05
2.6281,2.3266,0.8989,7.8125e-05
-0.58209,2.2057,0.67623,7.8125e-05
1.5488,0.95562,-2.7083,7.8125e-05
2.3429,3.0115,-0.38752,7.8125e-05
-2.2415,1.2574,-0.30788,7.8125e-05
-1.8494,1.2556,-1.78,7.8125e-05
1.4311,2.5343,-1.4356,7.8125e-05
0.0036651,0.28278,-0.94614,7.8125e-05
-1.6004,0.92599,-0.93685,7.8125e-05
1.6663,1.7367,-2.8029,7.8125e-05
-0.070599,2.0663,1.2326,7.8125e-05
0.5802,2.4918,2.8628,7.8125e-05
1.7166,0.27256,-1.8342,7.8125e-05
1.2916,1.2769,-2.9494,7.8125e-05
-2.9123,1.6831,-0.33605,7.8125e-05
-2.1251,2.8764,-0.74728,7.8125e-05
-1.9709,0.52449,-2.6328,7.8125e-05
-2.582,0.62151,-0.59031,7.8125e-05
3.0809,0.94959,2.4184,7.8125e-05
-3.0325,2.4772,-3.0343,7.8125e-05
-2.6397,1.1647,-0.92172,7.8125e-05
0.63528,0.78385,2.8991,7.8125e-05
0.727,0.87453,1.1067,7.8125e-05
-0.59809,0.87668,0.47892,7.8125e-05
-2.2128,0.55789,1.171,7.8125e-05
-2.676,2.1816,-2.2748,7.8125e-05
-1.3877,2.7539,2.7978,7.8125e-05
-0.21129,1.2866,-2.6942,7.8125e-05
-0.64673,1.3126,-2.7793,7.8125e-05
1.6261,1.9342,3.0154,7.8125e-05
2.1314,0.84604,1.8476,7.8125e-05
-2.7235,2.678,-3.0198,7.8125e-05
-0.5831,3.0787,0.6168,7.8125e-05
1.5715,1.1235,-0.31334,7.8125e-05
0.1106,2.6064,-1.4035,7.8125e-05
-2.2315,2.0075,1.994,7.8125e-05
2.0017,2.3175,-1.5108,7.8125e-05
1.9153,0.87219,0.77657,7.8125e-05
-0.59168,1.8793,-1.9296,7.8125e-05
1.1941,0.77487,-0.22683,7.8125e-05
-0.55086,1.5615,0.39431,7.8125e-05
-0.46788,0.79353,0.15272,7.8125e-05
-0.2336,0.83852,1.3642,7.8125e-05
-0.89074,2.5787,-2.6824,7.8125e-05
2.4264,2.3003,2.11,7.8125e-05
1.8525,1.8936,-1.1977,7.8125e-05
1.9578,2.3457,-0.83645,7.8125e-05
2.5785,0.81795,0.74695,7.8125e-05
-1.4802,0.668,1.0729,7.8125e-05
-2.0317,1.2373,-1.3369,7.8125e-05
-1.1192,1.6384,-0.76013,7.8125e-05
-1.2906,0.85581,-1.0949,7.8125e-05
-2.3963,2.1004,-1.5328,7.8125e-05
-1.6339,2.0393,2.4319,7.8125e-05
1.4078,2.3622,0.7387,7.8125e-05
1.4777,1.1189,1.1643,7.8125e-05
-0.29027,0.7619,-0.14902,7.8125e-05
-0.39915,0.62643,1.2627,7.8125e-05
1.9108,2.0042,0.52795,7.8125e-05
-1.0262,2.6058,2.9367,7.8125e-05
-1.2295,0.8003,-1.8845,7.8125e-05
-1.6925,1.4954,-1.1408,7.8125e-05
2.2376,1.6194,-1.9784,7.8125e-05
3.1027,1.6863,2.2102,7.8125e-05
2.8475,2.5785,1.3451,7.8125e-05
-2.2838,2.1745,-1.0639,7.8125e-05
-2.8234,2.5238,1.0233,7.8125e-05
0.50712,0.29021,0.73237,7.8125e-05
2.1456,0.53834,-2.254,7.8125e-05
1.5805,2.7271,-0.92835,7.8125e-05
1.6285,2.6959,1.1173,7.8125e-05
-0.86625,1.9432,0.16785,7.8125e-05
-1.1038,0.43131,1.3453,7.8125e-05
2.8893,2.4898,-1.8429,7.8125e-05
1.7956,1.2209,-0.70329,7.8125e-05
-2.0334,1.9697,-1.5711,7.8125e-05
1.929,1.2629,1.5012,7.8125e-05
-1.1295,0.37807,2.4423,7.8125e-05
-0.18867,1.1384,-2.7514,7.8125e-05
-0.67853,1.979,-2.3843,7.8125e-05
2.4521,2.5551,-2.9557,7.8125e-05
1.6171,1.7952,-1.2064,7.8125e-05
-3.0516,0.28518,-2.4901,7.8125e-05
2.0289,1.6218,-0.61912,7.8125e-05
-2.7583,0.22335,-0.19285,7.8125e-05
-0.89362,2.2195,-1.3802,7.8125e-05
2.4802,2.5144,-1.5094,7.8125e-05
3.1395,1.9624,1.0265,7.8125e-05
1.3732,1.464,-1.4232,7.8125e-05
-1.7585,0.77745,1.6556,7.8125e-05
-1.6286,1.5637,0.62574,7.8125e-05
1.5027,1.6313,-1.9313,7.8125e-05
-2.7556,2.3522,0.28166,7.8125e-05
0.74935,1.9406,1.0134,7.8125e-05
1.5927,2.0759,1.3125,7.8125e-05
0.83703,2.9357,2.2562,7.8125e-05
1.1494,2.7587,2.3416,7.8125e-05
1.6052,1.5978,-0.63005,7.8125e-05
-2.1247,1.0891,-0.043137,7.8125e-05
-2.5969,1.373,-1.8721,7.8125e-05
1.416,2.2634,2.1171,7.8125e-05
2.4872,2.6837,-2.1768,7.8125e-05
1.3301,0.38826,-0.505,7.8125e-05
-2.8292,2.8292,-0.47714,7.8125e-05
0.3962,0.96343,-2.4688,7.8125e-05
0.99672,1.3776,1.8101,7.8125e-05
-0.081635,1.1385,3.0348,7.8125e-05
-2.9524,1.3979,1.8752,7.8125e-05
0.87235,1.7597,1.8455,7.8125e-05
-2.5558,1.4937,-3.076,7.8125e-05
-1.7122,2.317,2.1057,7.8125e-05
1.7433,2.3353,-1.3971,7.8125e-05
-2.2837,1.5869,-2.373,7.8125e-05
-1.9787,0.31042,1.9409,7.8125e-05
-1.109,1.77,-2.605,7.8125e-05
-2.8446,2.2122,2.9508,7.8125e-05
3.0369,2.3125,-1.8052,7.8125e-05
2.0343,2.4915,-1.2206,7.8125e-05
1.6704,2.0781,-1.3756,7.8125e-05
-2.9393,1.3603,2.4156,7.8125e-05
-0.76659,2.3214,1.9438,7.8125e-05
-2.945,1.3986,1.4171,7.8125e-05
-0.70839,1.7488,-2.5437,7.8125e-05
1.9099,1.6025,-3.0041,7.8125e-05
2.5853,0.46482,-0.77729,7.8125e-05
-2.5185,1.6784,2.2247,7.8125e-05
-2.3387,1.5542,-1.5563,7.8125e-05
-0.70786,0.71132,-0.47057,7.8125e-05
2.8377,1.3836,0.97091,7.8125e-05
2.8454,0.79759,0.45475,7.8125e-05
2.6247,2.479,-1.4519,7.8125e-05
-1.114,1.0656,-0.29501,7.8125e-05
2.8871,2.1869,2.8366,7.8125e-05
-0.21707,2.2126,-0.093716,7.8125e-05
-1.2319,1.8142,-2.3034,7.8125e-05
-1.1223,2.1344,-0.27555,7.8125e-05
-1.3288,0.90397,-2.0257,7.8125e-05
2.0223,2.111,-2.2713,7.8125e-05
-2.9102,0.79674,-2.3311,7.8125e-05
-0.079927,2.807,-2.2188,7.8125e-05
0.098649,1.2591,-2.318,7.8125e-05
2.4668,2.0893,-1.289,7.8125e-05
0.52925,1.2449,1.6129,7.8125e-05
-1.7566,0.69269,-1.8582,7.8125e-05
0.56071,1.1972,-1.9295,7.8125e-05
0.68327,1.7875,-1.2125,7.8125e-05
-1.4553,1.062,2.412,7.8125e-05
0.80434,1.3383,2.1238,7.8125e-05
0.9326,1.5182,0.96254,7.8125e-05
-1.9812,0.51177,2.8708,7.8125e-05
2.7376,0.22767,-1.3859,7.8125e-05
1.1201,1.4432,-1.5015,7.8125e-05
0.23979,1.6981,2.0824,7.8125e-05
-1.6148,1.4009,-2.9538,7.8125e-05
-1.0874,1.0079,-2.1125,7.8125e-05
